SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22001,1610612751,NJN,New Jersey Nets,0020101158,2002-04-14,NJN @ TOR,L,241,82,32,78,0.41,2,10,0.2,16,26,0.615,10,25,35,13,7,1,11,15,-19.0
22001,1610612751,NJN,New Jersey Nets,0020101132,2002-04-11,NJN @ ORL,W,264,101,43,92,0.467,2,12,0.167,13,19,0.684,15,38,53,30,9,6,22,18,2.0
22001,1610612751,NJN,New Jersey Nets,0020101115,2002-04-09,NJN vs. WAS,W,240,101,38,82,0.463,4,14,0.286,21,27,0.778,15,26,41,32,12,4,14,27,13.0
22001,1610612751,NJN,New Jersey Nets,0020101103,2002-04-07,NJN vs. BOS,L,239,90,29,79,0.367,9,28,0.321,23,32,0.719,17,34,51,18,2,10,22,33,-12.0
22001,1610612751,NJN,New Jersey Nets,0020101085,2002-04-05,NJN vs. ORL,W,240,110,44,96,0.458,6,17,0.353,16,20,0.8,17,34,51,30,15,5,11,20,25.0
22001,1610612751,NJN,New Jersey Nets,0020101069,2002-04-03,NJN vs. LAL,W,241,94,43,86,0.5,3,12,0.25,5,13,0.385,16,32,48,30,8,5,11,20,2.0
22001,1610612751,NJN,New Jersey Nets,0020101054,2002-03-31,NJN @ MIN,L,239,85,31,74,0.419,4,11,0.364,19,21,0.905,7,29,36,24,6,7,7,17,-1.0
22001,1610612751,NJN,New Jersey Nets,0020101041,2002-03-30,NJN vs. PHI,W,239,102,38,70,0.543,8,16,0.5,18,23,0.783,5,26,31,32,5,8,13,22,10.0
22001,1610612751,NJN,New Jersey Nets,0020101018,2002-03-27,NJN @ PHI,W,241,88,31,78,0.397,6,12,0.5,20,30,0.667,13,35,48,25,7,3,13,17,8.0
22001,1610612751,NJN,New Jersey Nets,0020101011,2002-03-26,NJN @ ATL,L,241,77,29,72,0.403,3,10,0.3,16,23,0.696,10,28,38,13,10,7,24,21,-26.0
22001,1610612751,NJN,New Jersey Nets,0020100999,2002-03-24,NJN vs. ATL,W,241,116,49,85,0.576,6,18,0.333,12,15,0.8,10,29,39,34,11,9,13,20,14.0
22001,1610612751,NJN,New Jersey Nets,0020100980,2002-03-22,NJN vs. MIL,W,240,108,42,85,0.494,8,20,0.4,16,21,0.762,10,34,44,29,12,3,13,19,24.0
22001,1610612751,NJN,New Jersey Nets,0020100969,2002-03-20,NJN vs. POR,W,239,97,40,78,0.513,4,11,0.364,13,17,0.765,8,27,35,27,7,2,13,14,15.0
22001,1610612751,NJN,New Jersey Nets,0020100956,2002-03-19,NJN @ CLE,L,241,97,37,82,0.451,6,12,0.5,17,18,0.944,15,25,40,24,9,8,13,25,-3.0
22001,1610612751,NJN,New Jersey Nets,0020100946,2002-03-17,NJN @ MEM,W,241,87,33,82,0.402,9,18,0.5,12,17,0.706,13,33,46,25,10,6,12,21,11.0
22001,1610612751,NJN,New Jersey Nets,0020100927,2002-03-15,NJN vs. MIA,W,240,97,36,72,0.5,3,9,0.333,22,32,0.688,11,36,47,18,6,7,15,17,19.0
22001,1610612751,NJN,New Jersey Nets,0020100915,2002-03-13,NJN @ BOS,L,239,89,30,73,0.411,5,16,0.313,24,29,0.828,7,34,41,20,8,8,19,21,-8.0
22001,1610612751,NJN,New Jersey Nets,0020100909,2002-03-12,NJN vs. TOR,W,240,86,31,77,0.403,1,12,0.083,23,31,0.742,13,29,42,14,6,7,15,28,2.0
22001,1610612751,NJN,New Jersey Nets,0020100891,2002-03-09,NJN @ SEA,L,241,90,37,90,0.411,7,18,0.389,9,16,0.563,13,24,37,26,7,4,8,23,-6.0
22001,1610612751,NJN,New Jersey Nets,0020100885,2002-03-08,NJN @ POR,L,241,73,31,76,0.408,0,10,0.0,11,13,0.846,8,24,32,24,16,2,14,19,-9.0
22001,1610612751,NJN,New Jersey Nets,0020100867,2002-03-06,NJN @ PHX,L,239,87,35,87,0.402,4,12,0.333,13,19,0.684,19,29,48,25,11,5,15,24,-2.0
22001,1610612751,NJN,New Jersey Nets,0020100861,2002-03-05,NJN @ LAL,L,240,92,32,91,0.352,6,24,0.25,22,27,0.815,17,29,46,19,10,2,9,30,-9.0
22001,1610612751,NJN,New Jersey Nets,0020100839,2002-03-03,NJN vs. CHI,W,241,92,36,75,0.48,6,17,0.353,14,18,0.778,11,30,41,23,11,6,17,16,8.0
22001,1610612751,NJN,New Jersey Nets,0020100822,2002-03-01,NJN @ PHI,L,239,102,39,85,0.459,6,25,0.24,18,26,0.692,12,24,36,23,9,1,11,26,-8.0
22001,1610612751,NJN,New Jersey Nets,0020100812,2002-02-27,NJN @ CHH,L,240,85,34,75,0.453,4,10,0.4,13,24,0.542,9,27,36,20,7,4,20,18,-19.0
22001,1610612751,NJN,New Jersey Nets,0020100791,2002-02-24,NJN vs. CHH,W,240,95,39,81,0.481,4,13,0.308,13,22,0.591,11,29,40,23,10,7,12,20,2.0
22001,1610612751,NJN,New Jersey Nets,0020100777,2002-02-22,NJN vs. NYK,W,243,115,44,89,0.494,10,19,0.526,17,24,0.708,14,23,37,30,13,5,11,19,22.0
22001,1610612751,NJN,New Jersey Nets,0020100767,2002-02-21,NJN @ WAS,W,241,93,36,79,0.456,7,15,0.467,14,16,0.875,12,30,42,20,6,7,16,18,11.0
22001,1610612751,NJN,New Jersey Nets,0020100753,2002-02-19,NJN vs. GSW,W,241,123,42,88,0.477,6,15,0.4,33,43,0.767,20,28,48,32,6,11,15,28,8.0
22001,1610612751,NJN,New Jersey Nets,0020100736,2002-02-17,NJN vs. DEN,W,241,98,37,78,0.474,2,9,0.222,22,29,0.759,15,34,49,25,8,9,16,19,21.0
22001,1610612751,NJN,New Jersey Nets,0020100726,2002-02-15,NJN @ CHI,W,240,106,41,76,0.539,8,14,0.571,16,24,0.667,8,34,42,31,10,6,18,23,25.0
22001,1610612751,NJN,New Jersey Nets,0020100716,2002-02-14,NJN vs. DET,L,239,80,29,80,0.363,8,20,0.4,14,23,0.609,18,30,48,20,9,1,21,21,-5.0
22001,1610612751,NJN,New Jersey Nets,0020100700,2002-02-12,NJN @ ATL,L,239,103,40,84,0.476,3,11,0.273,20,26,0.769,13,31,44,21,9,4,14,28,-2.0
22001,1610612751,NJN,New Jersey Nets,0020100688,2002-02-06,NJN vs. DAL,L,240,100,38,95,0.4,8,29,0.276,16,24,0.667,23,26,49,29,10,3,13,23,-12.0
22001,1610612751,NJN,New Jersey Nets,0020100673,2002-02-04,NJN vs. SAC,W,241,117,42,88,0.477,8,12,0.667,25,30,0.833,13,34,47,24,11,0,17,23,34.0
22001,1610612751,NJN,New Jersey Nets,0020100657,2002-02-02,NJN vs. TOR,W,241,98,34,73,0.466,2,11,0.182,28,30,0.933,14,31,45,20,9,3,17,20,7.0
22001,1610612751,NJN,New Jersey Nets,0020100643,2002-01-31,NJN vs. MIL,W,241,125,47,87,0.54,9,19,0.474,22,27,0.815,12,31,43,31,13,5,14,31,25.0
22001,1610612751,NJN,New Jersey Nets,0020100610,2002-01-26,NJN @ MIA,L,240,77,29,71,0.408,3,13,0.231,16,24,0.667,9,18,27,15,11,4,12,22,-13.0
22001,1610612751,NJN,New Jersey Nets,0020100601,2002-01-24,NJN @ HOU,W,240,103,41,83,0.494,2,10,0.2,19,26,0.731,15,28,43,23,9,6,11,23,5.0
22001,1610612751,NJN,New Jersey Nets,0020100587,2002-01-22,NJN @ SAS,W,240,92,34,82,0.415,2,10,0.2,22,25,0.88,16,32,48,16,7,8,13,27,6.0
22001,1610612751,NJN,New Jersey Nets,0020100574,2002-01-21,NJN @ DAL,L,240,105,41,91,0.451,4,16,0.25,19,27,0.704,19,32,51,27,6,3,14,30,-8.0
22001,1610612751,NJN,New Jersey Nets,0020100562,2002-01-19,NJN vs. HOU,W,240,99,42,85,0.494,3,8,0.375,12,12,1.0,11,26,37,27,6,10,9,16,9.0
22001,1610612751,NJN,New Jersey Nets,0020100549,2002-01-18,NJN @ TOR,L,238,77,32,79,0.405,3,14,0.214,10,13,0.769,10,29,39,17,10,4,18,19,-12.0
22001,1610612751,NJN,New Jersey Nets,0020100537,2002-01-16,NJN vs. WAS,W,240,111,44,84,0.524,7,16,0.438,16,21,0.762,9,36,45,32,10,8,12,19,44.0
22001,1610612751,NJN,New Jersey Nets,0020100522,2002-01-14,NJN vs. SAS,W,240,99,40,84,0.476,4,12,0.333,15,18,0.833,13,32,45,19,8,9,18,21,2.0
22001,1610612751,NJN,New Jersey Nets,0020100512,2002-01-12,NJN @ ORL,W,240,91,31,85,0.365,5,16,0.313,24,29,0.828,9,40,49,23,9,6,12,17,6.0
22001,1610612751,NJN,New Jersey Nets,0020100494,2002-01-10,NJN vs. LAC,W,241,108,44,88,0.5,5,13,0.385,15,19,0.789,12,40,52,25,7,7,13,20,19.0
22001,1610612751,NJN,New Jersey Nets,0020100480,2002-01-08,NJN vs. MIA,W,240,104,36,73,0.493,5,12,0.417,27,35,0.771,7,22,29,26,8,3,6,18,9.0
22001,1610612751,NJN,New Jersey Nets,0020100460,2002-01-05,NJN @ CHH,W,239,89,32,76,0.421,1,11,0.091,24,30,0.8,8,30,38,23,6,6,5,22,9.0
22001,1610612751,NJN,New Jersey Nets,0020100450,2002-01-04,NJN vs. ORL,L,239,96,38,88,0.432,7,19,0.368,13,19,0.684,24,28,52,19,11,8,18,19,-13.0
22001,1610612751,NJN,New Jersey Nets,0020100436,2002-01-02,NJN vs. MEM,W,241,92,39,83,0.47,2,4,0.5,12,14,0.857,10,38,48,32,12,10,17,21,18.0
22001,1610612751,NJN,New Jersey Nets,0020100432,2001-12-31,NJN @ WAS,L,233,76,29,75,0.387,1,11,0.091,17,27,0.63,8,22,30,22,8,2,8,16,-22.0
22001,1610612751,NJN,New Jersey Nets,0020100417,2001-12-29,NJN vs. IND,W,264,98,41,102,0.402,5,15,0.333,11,15,0.733,22,33,55,24,11,7,24,19,5.0
22001,1610612751,NJN,New Jersey Nets,0020100402,2001-12-27,NJN @ DET,W,241,88,36,82,0.439,1,10,0.1,15,17,0.882,8,34,42,27,10,7,11,20,13.0
22001,1610612751,NJN,New Jersey Nets,0020100389,2001-12-26,NJN @ CLE,W,240,91,39,89,0.438,3,10,0.3,10,16,0.625,17,32,49,23,4,7,16,15,2.0
22001,1610612751,NJN,New Jersey Nets,0020100374,2001-12-22,NJN vs. UTA,L,240,90,32,65,0.492,1,6,0.167,25,30,0.833,7,23,30,21,11,5,19,24,-14.0
22001,1610612751,NJN,New Jersey Nets,0020100362,2001-12-21,NJN @ IND,L,240,94,36,82,0.439,6,18,0.333,16,20,0.8,12,25,37,26,5,2,15,30,-6.0
22001,1610612751,NJN,New Jersey Nets,0020100351,2001-12-19,NJN vs. MIN,W,265,117,45,92,0.489,6,23,0.261,21,36,0.583,6,37,43,30,13,8,13,25,5.0
22001,1610612751,NJN,New Jersey Nets,0020100333,2001-12-16,NJN @ NYK,W,240,114,38,73,0.521,14,24,0.583,24,29,0.828,6,31,37,30,10,4,18,27,18.0
22001,1610612751,NJN,New Jersey Nets,0020100316,2001-12-14,NJN @ MIA,W,240,95,39,85,0.459,4,14,0.286,13,20,0.65,12,25,37,28,9,3,9,15,9.0
22001,1610612751,NJN,New Jersey Nets,0020100296,2001-12-11,NJN @ CHI,W,241,107,43,80,0.538,11,17,0.647,10,19,0.526,7,32,39,33,3,4,11,17,14.0
22001,1610612751,NJN,New Jersey Nets,0020100281,2001-12-08,NJN @ MIL,L,241,79,30,90,0.333,5,17,0.294,14,22,0.636,15,28,43,20,10,3,8,12,-16.0
22001,1610612751,NJN,New Jersey Nets,0020100268,2001-12-07,NJN vs. CLE,W,241,96,40,83,0.482,5,17,0.294,11,18,0.611,11,32,43,28,4,7,10,13,12.0
22001,1610612751,NJN,New Jersey Nets,0020100258,2001-12-05,NJN vs. PHX,W,240,106,40,91,0.44,10,21,0.476,16,21,0.762,17,38,55,31,7,11,16,17,19.0
22001,1610612751,NJN,New Jersey Nets,0020100226,2001-12-01,NJN vs. BOS,L,264,98,37,97,0.381,5,24,0.208,19,28,0.679,16,33,49,29,9,13,17,30,-7.0
22001,1610612751,NJN,New Jersey Nets,0020100198,2001-11-27,NJN vs. CHI,W,240,100,40,84,0.476,4,12,0.333,16,25,0.64,17,29,46,24,12,6,10,13,32.0
22001,1610612751,NJN,New Jersey Nets,0020100191,2001-11-25,NJN @ GSW,L,240,85,34,84,0.405,4,13,0.308,13,20,0.65,11,30,41,23,9,4,12,19,-16.0
22001,1610612751,NJN,New Jersey Nets,0020100187,2001-11-24,NJN @ SAC,L,241,97,41,92,0.446,5,11,0.455,10,16,0.625,8,42,50,25,6,4,15,26,-1.0
22001,1610612751,NJN,New Jersey Nets,0020100167,2001-11-22,NJN @ LAC,W,240,95,32,83,0.386,6,19,0.316,25,39,0.641,19,34,53,22,13,5,16,22,5.0
22001,1610612751,NJN,New Jersey Nets,0020100162,2001-11-21,NJN @ UTA,W,265,90,37,89,0.416,5,18,0.278,11,15,0.733,16,35,51,17,11,11,27,27,1.0
22001,1610612751,NJN,New Jersey Nets,0020100144,2001-11-19,NJN @ DEN,L,266,96,42,91,0.462,2,15,0.133,10,13,0.769,15,35,50,31,7,10,17,21,-3.0
22001,1610612751,NJN,New Jersey Nets,0020100134,2001-11-17,NJN vs. PHI,L,241,82,33,88,0.375,0,12,0.0,16,25,0.64,20,30,50,22,10,15,17,25,-12.0
22001,1610612751,NJN,New Jersey Nets,0020100124,2001-11-16,NJN vs. NYK,W,239,109,42,80,0.525,4,11,0.364,21,27,0.778,10,30,40,28,10,5,14,20,26.0
22001,1610612751,NJN,New Jersey Nets,0020100100,2001-11-13,NJN @ IND,W,240,91,37,81,0.457,3,8,0.375,14,26,0.538,9,40,49,24,4,8,17,19,9.0
22001,1610612751,NJN,New Jersey Nets,0020100084,2001-11-10,NJN vs. CLE,W,240,87,34,87,0.391,4,12,0.333,15,17,0.882,12,36,48,21,7,10,12,14,3.0
22001,1610612751,NJN,New Jersey Nets,0020100071,2001-11-08,NJN vs. SEA,W,240,106,41,88,0.466,3,10,0.3,21,26,0.808,15,34,49,22,8,9,12,17,12.0
22001,1610612751,NJN,New Jersey Nets,0020100037,2001-11-03,NJN vs. CHH,W,240,95,33,93,0.355,7,16,0.438,22,30,0.733,18,29,47,20,9,9,12,20,10.0
22001,1610612751,NJN,New Jersey Nets,0020100031,2001-11-02,NJN @ DET,L,240,88,34,82,0.415,4,12,0.333,16,20,0.8,13,26,39,20,7,3,20,25,-14.0
22001,1610612751,NJN,New Jersey Nets,0020100013,2001-10-31,NJN @ BOS,W,239,95,32,75,0.427,8,16,0.5,23,27,0.852,8,39,47,21,5,7,19,27,3.0
22001,1610612751,NJN,New Jersey Nets,0020100003,2001-10-30,NJN vs. IND,W,240,103,37,95,0.389,6,16,0.375,23,31,0.742,18,29,47,24,8,7,11,23,6.0
22000,1610612751,NJN,New Jersey Nets,0020001170,2001-04-17,NJN vs. CHI,L,241,94,40,85,0.471,4,14,0.286,10,15,0.667,9,26,35,26,5,5,9,25,-6.0
22000,1610612751,NJN,New Jersey Nets,0020001154,2001-04-15,NJN @ BOS,L,239,88,31,80,0.388,8,20,0.4,18,24,0.75,12,29,41,16,7,4,16,14,-7.0
22000,1610612751,NJN,New Jersey Nets,0020001139,2001-04-13,NJN vs. CLE,L,239,91,34,72,0.472,3,9,0.333,20,26,0.769,9,22,31,15,9,4,19,27,-6.0
22000,1610612751,NJN,New Jersey Nets,0020001133,2001-04-12,NJN @ CHH,L,242,78,28,86,0.326,5,15,0.333,17,20,0.85,18,26,44,18,9,3,15,24,-10.0
22000,1610612751,NJN,New Jersey Nets,0020001104,2001-04-08,NJN vs. IND,L,239,83,29,79,0.367,3,10,0.3,22,27,0.815,9,27,36,13,6,3,15,22,-25.0
22000,1610612751,NJN,New Jersey Nets,0020001064,2001-04-03,NJN vs. CHH,L,239,88,34,86,0.395,3,11,0.273,17,21,0.81,17,26,43,20,2,6,11,20,-15.0
22000,1610612751,NJN,New Jersey Nets,0020001053,2001-04-01,NJN vs. HOU,W,241,101,38,82,0.463,4,8,0.5,21,23,0.913,12,29,41,17,5,7,12,24,3.0
22000,1610612751,NJN,New Jersey Nets,0020001041,2001-03-30,NJN @ TOR,L,238,99,34,69,0.493,5,10,0.5,26,31,0.839,8,28,36,17,6,4,18,23,-11.0
22000,1610612751,NJN,New Jersey Nets,0020001025,2001-03-28,NJN vs. DEN,W,240,99,40,92,0.435,8,17,0.471,11,15,0.733,16,31,47,18,8,9,13,11,3.0
22000,1610612751,NJN,New Jersey Nets,0020001009,2001-03-25,NJN @ MIN,L,242,91,32,81,0.395,5,19,0.263,22,29,0.759,13,24,37,15,6,5,17,20,-14.0
22000,1610612751,NJN,New Jersey Nets,0020000991,2001-03-23,NJN @ NYK,W,240,95,33,82,0.402,5,20,0.25,24,30,0.8,12,37,49,17,6,7,15,27,9.0
22000,1610612751,NJN,New Jersey Nets,0020000984,2001-03-22,NJN vs. BOS,L,241,98,39,82,0.476,2,15,0.133,18,21,0.857,11,33,44,23,2,7,22,22,-15.0
22000,1610612751,NJN,New Jersey Nets,0020000968,2001-03-20,NJN vs. VAN,W,240,104,43,81,0.531,2,5,0.4,16,18,0.889,14,36,50,24,5,6,21,27,14.0
22000,1610612751,NJN,New Jersey Nets,0020000962,2001-03-18,NJN @ DEN,L,240,84,33,87,0.379,1,8,0.125,17,19,0.895,14,23,37,14,4,3,15,17,-14.0
22000,1610612751,NJN,New Jersey Nets,0020000947,2001-03-16,NJN @ SAS,L,241,86,31,81,0.383,1,13,0.077,23,25,0.92,10,28,38,19,5,4,15,29,-9.0
22000,1610612751,NJN,New Jersey Nets,0020000939,2001-03-15,NJN @ HOU,L,240,106,44,82,0.537,9,15,0.6,9,14,0.643,4,24,28,21,3,1,8,19,-2.0
22000,1610612751,NJN,New Jersey Nets,0020000922,2001-03-13,NJN @ DAL,L,240,98,37,80,0.463,1,13,0.077,23,29,0.793,12,31,43,17,6,7,24,26,-24.0
22000,1610612751,NJN,New Jersey Nets,0020000900,2001-03-10,NJN @ WAS,L,240,101,40,90,0.444,4,15,0.267,17,21,0.81,17,29,46,21,3,6,13,29,-6.0
22000,1610612751,NJN,New Jersey Nets,0020000889,2001-03-09,NJN vs. NYK,W,240,96,34,83,0.41,6,20,0.3,22,27,0.815,14,40,54,23,8,7,12,30,13.0
22000,1610612751,NJN,New Jersey Nets,0020000876,2001-03-07,NJN @ PHI,L,240,94,36,75,0.48,7,22,0.318,15,18,0.833,8,20,28,25,13,5,17,24,-8.0
22000,1610612751,NJN,New Jersey Nets,0020000861,2001-03-05,NJN vs. MIL,L,241,100,36,83,0.434,9,27,0.333,19,24,0.792,14,31,45,26,7,5,14,20,-7.0
22000,1610612751,NJN,New Jersey Nets,0020000858,2001-03-04,NJN @ IND,W,239,120,43,84,0.512,13,21,0.619,21,27,0.778,8,30,38,29,8,3,7,25,24.0
22000,1610612751,NJN,New Jersey Nets,0020000841,2001-03-02,NJN @ TOR,L,241,90,28,74,0.378,6,17,0.353,28,36,0.778,8,23,31,17,3,4,5,16,-17.0
22000,1610612751,NJN,New Jersey Nets,0020000823,2001-02-28,NJN @ CHH,L,241,88,33,76,0.434,4,16,0.25,18,26,0.692,5,32,37,20,7,4,12,25,-3.0
22000,1610612751,NJN,New Jersey Nets,0020000802,2001-02-25,NJN vs. WAS,W,241,101,40,81,0.494,3,9,0.333,18,25,0.72,6,34,40,26,9,13,13,25,10.0
22000,1610612751,NJN,New Jersey Nets,0020000795,2001-02-24,NJN @ MIA,L,240,70,27,71,0.38,3,19,0.158,13,17,0.765,8,32,40,15,6,3,10,22,-5.0
22000,1610612751,NJN,New Jersey Nets,0020000771,2001-02-21,NJN vs. TOR,W,241,113,40,79,0.506,13,20,0.65,20,28,0.714,7,30,37,20,7,5,11,26,2.0
22000,1610612751,NJN,New Jersey Nets,0020000749,2001-02-18,NJN vs. LAC,W,264,102,32,84,0.381,9,22,0.409,29,32,0.906,12,34,46,17,13,8,20,23,6.0
22000,1610612751,NJN,New Jersey Nets,0020000736,2001-02-16,NJN @ NYK,L,240,104,38,78,0.487,7,13,0.538,21,27,0.778,15,30,45,18,4,0,15,26,-10.0
22000,1610612751,NJN,New Jersey Nets,0020000726,2001-02-14,NJN @ DET,L,240,86,34,81,0.42,2,15,0.133,16,25,0.64,14,27,41,20,12,5,22,19,-19.0
22000,1610612751,NJN,New Jersey Nets,0020000710,2001-02-13,NJN vs. LAL,L,265,110,39,85,0.459,8,17,0.471,24,32,0.75,11,26,37,21,6,1,13,32,-3.0
22000,1610612751,NJN,New Jersey Nets,0020000706,2001-02-08,NJN vs. SAS,W,241,99,34,78,0.436,7,12,0.583,24,30,0.8,10,34,44,17,10,2,7,23,2.0
22000,1610612751,NJN,New Jersey Nets,0020000690,2001-02-06,NJN vs. ATL,W,240,90,30,79,0.38,4,11,0.364,26,32,0.813,12,25,37,19,13,10,16,30,6.0
22000,1610612751,NJN,New Jersey Nets,0020000679,2001-02-04,NJN vs. PHI,W,240,96,34,83,0.41,5,15,0.333,23,28,0.821,17,36,53,17,4,10,17,26,7.0
22000,1610612751,NJN,New Jersey Nets,0020000661,2001-02-02,NJN vs. NYK,L,241,71,25,72,0.347,1,9,0.111,20,28,0.714,10,28,38,16,3,5,9,24,-24.0
22000,1610612751,NJN,New Jersey Nets,0020000646,2001-01-31,NJN vs. DET,L,239,103,35,84,0.417,4,14,0.286,29,40,0.725,9,23,32,25,13,2,8,30,-9.0
22000,1610612751,NJN,New Jersey Nets,0020000638,2001-01-29,NJN @ VAN,L,240,86,34,79,0.43,4,15,0.267,14,23,0.609,7,27,34,21,4,5,13,31,-11.0
22000,1610612751,NJN,New Jersey Nets,0020000628,2001-01-27,NJN @ SEA,L,241,97,35,86,0.407,7,18,0.389,20,26,0.769,10,28,38,20,11,1,8,27,-9.0
22000,1610612751,NJN,New Jersey Nets,0020000616,2001-01-26,NJN @ LAL,L,239,101,38,80,0.475,5,18,0.278,20,27,0.741,9,23,32,15,9,2,8,23,-12.0
22000,1610612751,NJN,New Jersey Nets,0020000606,2001-01-24,NJN @ GSW,L,238,87,31,80,0.388,6,14,0.429,19,25,0.76,10,30,40,14,11,2,22,28,-22.0
22000,1610612751,NJN,New Jersey Nets,0020000598,2001-01-23,NJN @ SAC,L,240,104,45,94,0.479,1,9,0.111,13,21,0.619,15,23,38,25,8,4,8,22,-26.0
22000,1610612751,NJN,New Jersey Nets,0020000574,2001-01-20,NJN vs. CHI,W,241,123,48,83,0.578,8,15,0.533,19,25,0.76,14,29,43,27,11,6,18,20,20.0
22000,1610612751,NJN,New Jersey Nets,0020000565,2001-01-19,NJN @ PHI,L,242,86,36,81,0.444,4,15,0.267,10,10,1.0,8,25,33,19,10,0,13,27,-11.0
22000,1610612751,NJN,New Jersey Nets,0020000551,2001-01-17,NJN vs. WAS,W,239,108,35,77,0.455,8,19,0.421,30,34,0.882,8,33,41,21,6,4,8,26,19.0
22000,1610612751,NJN,New Jersey Nets,0020000539,2001-01-15,NJN @ ATL,W,242,84,31,84,0.369,5,15,0.333,17,22,0.773,10,29,39,15,14,4,11,21,6.0
22000,1610612751,NJN,New Jersey Nets,0020000526,2001-01-13,NJN @ MIL,L,240,81,34,80,0.425,2,13,0.154,11,19,0.579,10,31,41,24,6,8,14,21,-34.0
22000,1610612751,NJN,New Jersey Nets,0020000508,2001-01-11,NJN vs. ORL,L,241,87,27,74,0.365,4,13,0.308,29,37,0.784,18,26,44,16,7,1,18,22,-14.0
22000,1610612751,NJN,New Jersey Nets,0020000492,2001-01-09,NJN vs. PHI,L,240,87,31,77,0.403,2,13,0.154,23,28,0.821,8,23,31,19,8,6,11,25,-17.0
22000,1610612751,NJN,New Jersey Nets,0020000488,2001-01-08,NJN @ CLE,L,241,90,33,82,0.402,7,17,0.412,17,22,0.773,10,28,38,19,9,6,13,18,-2.0
22000,1610612751,NJN,New Jersey Nets,0020000473,2001-01-06,NJN vs. GSW,W,241,97,34,74,0.459,6,12,0.5,23,33,0.697,8,32,40,25,9,5,17,28,5.0
22000,1610612751,NJN,New Jersey Nets,0020000461,2001-01-04,NJN @ MIA,L,239,78,30,73,0.411,3,12,0.25,15,17,0.882,8,28,36,12,8,5,13,24,-3.0
22000,1610612751,NJN,New Jersey Nets,0020000443,2001-01-02,NJN @ ORL,W,240,120,44,80,0.55,4,10,0.4,28,36,0.778,14,24,38,20,7,5,15,31,10.0
22000,1610612751,NJN,New Jersey Nets,0020000439,2000-12-31,NJN @ CHI,L,240,77,30,87,0.345,1,16,0.063,16,22,0.727,10,34,44,19,8,1,7,26,-9.0
22000,1610612751,NJN,New Jersey Nets,0020000412,2000-12-28,NJN vs. BOS,L,238,111,42,81,0.519,5,9,0.556,22,27,0.815,10,20,30,33,9,7,11,23,-1.0
22000,1610612751,NJN,New Jersey Nets,0020000398,2000-12-26,NJN vs. ATL,L,240,76,27,88,0.307,6,16,0.375,16,21,0.762,15,30,45,20,10,6,10,25,-5.0
22000,1610612751,NJN,New Jersey Nets,0020000384,2000-12-23,NJN vs. MIA,L,239,80,30,81,0.37,4,12,0.333,16,19,0.842,18,23,41,15,8,5,13,28,-6.0
22000,1610612751,NJN,New Jersey Nets,0020000372,2000-12-21,NJN @ MIL,L,241,78,25,75,0.333,3,9,0.333,25,38,0.658,14,34,48,18,13,2,18,26,-2.0
22000,1610612751,NJN,New Jersey Nets,0020000360,2000-12-20,NJN @ BOS,L,241,86,26,73,0.356,2,16,0.125,32,42,0.762,7,33,40,19,3,6,14,33,-13.0
22000,1610612751,NJN,New Jersey Nets,0020000346,2000-12-17,NJN vs. SAC,L,241,79,28,80,0.35,2,12,0.167,21,28,0.75,13,26,39,16,11,5,13,21,-16.0
22000,1610612751,NJN,New Jersey Nets,0020000338,2000-12-16,NJN @ ATL,W,239,89,35,80,0.438,3,10,0.3,16,24,0.667,9,26,35,15,12,9,8,18,6.0
22000,1610612751,NJN,New Jersey Nets,0020000304,2000-12-12,NJN vs. MIN,W,240,116,43,82,0.524,3,11,0.273,27,35,0.771,13,32,45,25,7,4,10,23,22.0
22000,1610612751,NJN,New Jersey Nets,0020000295,2000-12-10,NJN vs. DAL,L,240,73,24,73,0.329,3,7,0.429,22,27,0.815,8,25,33,14,8,4,15,25,-26.0
22000,1610612751,NJN,New Jersey Nets,0020000276,2000-12-08,NJN vs. PHX,W,240,86,35,73,0.479,0,5,0.0,16,22,0.727,8,29,37,16,8,5,11,24,2.0
22000,1610612751,NJN,New Jersey Nets,0020000261,2000-12-06,NJN vs. MIL,L,241,87,30,75,0.4,5,11,0.455,22,32,0.688,11,21,32,26,8,6,12,18,-22.0
22000,1610612751,NJN,New Jersey Nets,0020000254,2000-12-05,NJN @ IND,L,239,64,22,82,0.268,2,7,0.286,18,33,0.545,17,28,45,12,9,5,15,23,-24.0
22000,1610612751,NJN,New Jersey Nets,0020000234,2000-12-02,NJN vs. ORL,L,239,74,26,70,0.371,1,6,0.167,21,29,0.724,11,32,43,18,8,4,18,24,-21.0
22000,1610612751,NJN,New Jersey Nets,0020000225,2000-12-01,NJN @ ORL,L,238,80,27,81,0.333,3,10,0.3,23,29,0.793,11,40,51,12,9,7,20,26,-3.0
22000,1610612751,NJN,New Jersey Nets,0020000212,2000-11-29,NJN @ DET,L,241,76,24,67,0.358,3,10,0.3,25,34,0.735,8,30,38,17,7,3,17,25,-21.0
