SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21988,1610612756,PHX,Phoenix Suns,0028800767,1989-03-14,PHX @ ATL,W,240,114,43,92,0.467,5,7,0.714,23,28,0.821,13,35,48,30,10,4,17,29,
21988,1610612756,PHX,Phoenix Suns,0028800762,1989-03-13,PHX @ MIA,W,240,112,39,78,0.5,2,5,0.4,32,36,0.889,11,23,34,23,11,6,19,20,
21988,1610612756,PHX,Phoenix Suns,0028800750,1989-03-11,PHX @ MIL,L,240,93,37,86,0.43,1,6,0.167,18,21,0.857,8,39,47,18,10,6,18,17,
21988,1610612756,PHX,Phoenix Suns,0028800738,1989-03-10,PHX @ IND,L,240,116,46,89,0.517,4,7,0.571,20,26,0.769,18,15,33,24,6,3,16,30,
21988,1610612756,PHX,Phoenix Suns,0028800722,1989-03-07,PHX @ NYK,L,240,119,41,80,0.513,3,8,0.375,34,41,0.829,8,23,31,26,10,3,20,25,
21988,1610612756,PHX,Phoenix Suns,0028800717,1989-03-06,PHX @ PHL,W,240,110,44,84,0.524,0,3,0.0,22,29,0.759,13,34,47,24,6,7,17,25,
21988,1610612756,PHX,Phoenix Suns,0028800702,1989-03-04,PHX vs. LAC,W,240,133,55,102,0.539,1,4,0.25,22,32,0.688,24,39,63,25,6,4,15,18,
21988,1610612756,PHX,Phoenix Suns,0028800692,1989-03-02,PHX vs. SAC,W,240,110,42,93,0.452,3,7,0.429,23,27,0.852,14,41,55,28,5,9,11,20,
21988,1610612756,PHX,Phoenix Suns,0028800679,1989-02-28,PHX @ POR,L,240,134,53,95,0.558,0,3,0.0,28,35,0.8,12,32,44,24,5,1,18,24,
21988,1610612756,PHX,Phoenix Suns,0028800665,1989-02-26,PHX @ LAL,L,240,122,53,89,0.596,0,2,0.0,16,22,0.727,4,24,28,35,12,9,21,24,
21988,1610612756,PHX,Phoenix Suns,0028800650,1989-02-24,PHX vs. PHL,W,240,120,48,92,0.522,0,2,0.0,24,32,0.75,10,35,45,27,13,2,7,20,
21988,1610612756,PHX,Phoenix Suns,0028800631,1989-02-21,PHX vs. GOS,W,240,139,51,100,0.51,3,6,0.5,34,37,0.919,20,26,46,32,8,2,15,22,
21988,1610612756,PHX,Phoenix Suns,0028800624,1989-02-20,PHX @ UTH,L,240,92,33,91,0.363,3,9,0.333,23,34,0.676,21,28,49,19,6,12,17,27,
21988,1610612756,PHX,Phoenix Suns,0028800615,1989-02-18,PHX @ SAC,W,240,120,44,87,0.506,4,10,0.4,28,36,0.778,13,41,54,27,3,7,15,20,
21988,1610612756,PHX,Phoenix Suns,0028800603,1989-02-17,PHX vs. BOS,W,240,135,51,101,0.505,1,4,0.25,32,36,0.889,19,25,44,34,10,7,9,29,
21988,1610612756,PHX,Phoenix Suns,0028800593,1989-02-15,PHX vs. SEA,W,240,135,52,88,0.591,3,7,0.429,28,34,0.824,11,35,46,33,10,12,17,24,
21988,1610612756,PHX,Phoenix Suns,0028800577,1989-02-09,PHX vs. LAC,W,240,120,45,99,0.455,0,3,0.0,30,34,0.882,14,33,47,30,14,4,14,17,
21988,1610612756,PHX,Phoenix Suns,0028800557,1989-02-06,PHX vs. UTH,W,240,104,39,86,0.453,0,7,0.0,26,32,0.813,18,32,50,28,7,5,16,25,
21988,1610612756,PHX,Phoenix Suns,0028800549,1989-02-04,PHX vs. ATL,L,265,116,40,101,0.396,1,5,0.2,35,37,0.946,25,29,54,22,11,5,11,21,
21988,1610612756,PHX,Phoenix Suns,0028800536,1989-02-03,PHX @ DAL,L,240,117,46,102,0.451,2,7,0.286,23,29,0.793,16,27,43,23,12,4,13,27,
21988,1610612756,PHX,Phoenix Suns,0028800526,1989-02-01,PHX vs. LAL,W,240,114,41,86,0.477,3,6,0.5,29,37,0.784,12,34,46,31,8,5,10,22,
21988,1610612756,PHX,Phoenix Suns,0028800513,1989-01-30,PHX vs. DEN,W,240,126,49,84,0.583,2,3,0.667,26,35,0.743,9,40,49,37,12,2,21,23,
21988,1610612756,PHX,Phoenix Suns,0028800502,1989-01-28,PHX @ DEN,L,240,138,55,100,0.55,2,6,0.333,26,32,0.813,21,22,43,24,3,4,19,26,
21988,1610612756,PHX,Phoenix Suns,0028800494,1989-01-27,PHX vs. NYK,W,240,132,50,87,0.575,0,4,0.0,32,38,0.842,11,28,39,31,8,4,22,23,
21988,1610612756,PHX,Phoenix Suns,0028800478,1989-01-24,PHX vs. CHH,W,240,106,41,81,0.506,2,3,0.667,22,28,0.786,11,32,43,26,8,9,14,19,
21988,1610612756,PHX,Phoenix Suns,0028800464,1989-01-21,PHX @ CHI,W,240,116,43,87,0.494,3,4,0.75,27,35,0.771,11,26,37,33,9,2,13,25,
21988,1610612756,PHX,Phoenix Suns,0028800454,1989-01-19,PHX @ CHH,W,240,126,48,94,0.511,0,1,0.0,30,34,0.882,15,35,50,24,2,6,13,22,
21988,1610612756,PHX,Phoenix Suns,0028800433,1989-01-16,PHX @ CLE,L,240,110,45,91,0.495,2,6,0.333,18,19,0.947,15,26,41,23,10,2,21,23,
21988,1610612756,PHX,Phoenix Suns,0028800413,1989-01-13,PHX vs. SAC,W,240,111,47,95,0.495,0,5,0.0,17,20,0.85,12,40,52,30,10,4,16,22,
21988,1610612756,PHX,Phoenix Suns,0028800397,1989-01-11,PHX vs. CLE,L,240,121,49,89,0.551,3,5,0.6,20,24,0.833,11,31,42,33,8,6,16,20,
21988,1610612756,PHX,Phoenix Suns,0028800386,1989-01-09,PHX @ GOS,L,240,124,46,99,0.465,3,5,0.6,29,35,0.829,14,32,46,25,7,4,20,31,
21988,1610612756,PHX,Phoenix Suns,0028800371,1989-01-07,PHX vs. MIA,W,240,107,40,87,0.46,3,7,0.429,24,32,0.75,13,31,44,32,16,10,23,14,
21988,1610612756,PHX,Phoenix Suns,0028800369,1989-01-06,PHX vs. DAL,W,240,120,55,95,0.579,2,2,1.0,8,14,0.571,14,33,47,44,4,4,7,17,
21988,1610612756,PHX,Phoenix Suns,0028800357,1989-01-04,PHX @ BOS,W,240,106,39,88,0.443,1,2,0.5,27,28,0.964,12,32,44,19,11,2,16,20,
21988,1610612756,PHX,Phoenix Suns,0028800341,1989-01-02,PHX @ WAS,W,240,125,47,92,0.511,0,3,0.0,31,39,0.795,17,32,49,29,6,9,20,27,
21988,1610612756,PHX,Phoenix Suns,0028800332,1988-12-30,PHX @ NJN,W,240,116,49,92,0.533,0,2,0.0,18,24,0.75,6,32,38,26,4,8,16,22,
21988,1610612756,PHX,Phoenix Suns,0028800325,1988-12-28,PHX @ DET,L,240,100,42,101,0.416,1,10,0.1,15,19,0.789,18,32,50,26,2,4,14,31,
21988,1610612756,PHX,Phoenix Suns,0028800309,1988-12-26,PHX vs. LAL,W,240,111,43,88,0.489,1,4,0.25,24,28,0.857,15,36,51,30,7,4,18,23,
21988,1610612756,PHX,Phoenix Suns,0028800304,1988-12-23,PHX vs. DEN,W,240,119,43,83,0.518,2,2,1.0,31,41,0.756,15,35,50,26,2,3,16,26,
21988,1610612756,PHX,Phoenix Suns,0028800296,1988-12-22,PHX @ DEN,W,240,126,53,110,0.482,1,3,0.333,19,26,0.731,19,51,70,25,4,7,16,25,
21988,1610612756,PHX,Phoenix Suns,0028800279,1988-12-20,PHX vs. SAN,W,240,128,53,104,0.51,1,3,0.333,21,27,0.778,20,27,47,41,11,5,16,33,
21988,1610612756,PHX,Phoenix Suns,0028800265,1988-12-17,PHX @ POR,L,240,97,38,85,0.447,2,6,0.333,19,24,0.792,14,32,46,20,11,7,20,23,
21988,1610612756,PHX,Phoenix Suns,0028800261,1988-12-16,PHX vs. POR,W,240,132,52,102,0.51,1,1,1.0,27,36,0.75,13,31,44,33,8,4,10,24,
21988,1610612756,PHX,Phoenix Suns,0028800238,1988-12-13,PHX @ SEA,L,240,116,41,83,0.494,2,6,0.333,32,42,0.762,10,30,40,23,7,4,16,24,
21988,1610612756,PHX,Phoenix Suns,0028800217,1988-12-09,PHX vs. GOS,W,240,110,43,98,0.439,2,4,0.5,22,26,0.846,11,31,42,15,7,1,10,20,
21988,1610612756,PHX,Phoenix Suns,0028800201,1988-12-07,PHX @ LAL,L,240,111,47,114,0.412,1,2,0.5,16,24,0.667,20,27,47,27,15,7,9,19,
21988,1610612756,PHX,Phoenix Suns,0028800200,1988-12-06,PHX vs. WAS,W,240,130,46,93,0.495,1,7,0.143,37,50,0.74,15,40,55,31,7,8,15,28,
21988,1610612756,PHX,Phoenix Suns,0028800187,1988-12-03,PHX vs. LAC,W,265,114,40,91,0.44,1,3,0.333,33,45,0.733,14,38,52,27,8,8,19,22,
21988,1610612756,PHX,Phoenix Suns,0028800176,1988-12-02,PHX vs. HOU,W,240,110,44,94,0.468,3,5,0.6,19,26,0.731,23,33,56,27,9,10,17,27,
21988,1610612756,PHX,Phoenix Suns,0028800154,1988-11-29,PHX @ HOU,W,240,124,48,95,0.505,3,4,0.75,25,34,0.735,8,36,44,29,15,0,14,20,
21988,1610612756,PHX,Phoenix Suns,0028800141,1988-11-26,PHX @ SAN,L,240,104,36,87,0.414,5,14,0.357,27,37,0.73,10,23,33,19,11,4,17,29,
21988,1610612756,PHX,Phoenix Suns,0028800131,1988-11-25,PHX vs. SEA,W,240,110,36,79,0.456,2,3,0.667,36,44,0.818,14,31,45,17,3,5,16,25,
21988,1610612756,PHX,Phoenix Suns,0028800124,1988-11-23,PHX vs. NJN,L,240,129,47,85,0.553,3,5,0.6,32,41,0.78,8,30,38,32,4,4,17,30,
21988,1610612756,PHX,Phoenix Suns,0028800103,1988-11-19,PHX @ UTH,L,240,121,50,103,0.485,2,5,0.4,19,23,0.826,10,28,38,30,8,5,11,29,
21988,1610612756,PHX,Phoenix Suns,0028800090,1988-11-18,PHX vs. DET,L,240,105,42,84,0.5,2,10,0.2,19,25,0.76,10,24,34,20,4,5,22,26,
21988,1610612756,PHX,Phoenix Suns,0028800079,1988-11-16,PHX vs. IND,W,240,123,49,96,0.51,1,3,0.333,24,33,0.727,11,25,36,34,11,6,10,15,
21988,1610612756,PHX,Phoenix Suns,0028800075,1988-11-15,PHX @ SAC,W,240,119,51,85,0.6,0,1,0.0,17,26,0.654,6,42,48,24,9,7,14,24,
21988,1610612756,PHX,Phoenix Suns,0028800057,1988-11-12,PHX @ LAC,L,265,127,50,102,0.49,2,13,0.154,25,31,0.806,9,28,37,37,10,3,19,35,
21988,1610612756,PHX,Phoenix Suns,0028800049,1988-11-11,PHX vs. GOS,W,240,141,53,95,0.558,2,7,0.286,33,38,0.868,16,28,44,35,15,6,13,27,
21988,1610612756,PHX,Phoenix Suns,0028800038,1988-11-09,PHX vs. DAL,W,240,111,46,89,0.517,3,5,0.6,16,27,0.593,12,27,39,32,9,6,16,23,
21988,1610612756,PHX,Phoenix Suns,0028800021,1988-11-05,PHX @ GOS,L,240,104,39,100,0.39,1,7,0.143,25,31,0.806,11,32,43,21,9,5,13,30,
21988,1610612756,PHX,Phoenix Suns,0028800005,1988-11-04,PHX @ POR,L,240,105,38,95,0.4,0,6,0.0,29,41,0.707,17,29,46,19,6,2,18,28,
21987,1610612756,PHX,Phoenix Suns,0028700941,1988-04-24,PHX @ HOU,L,240,119,46,100,0.46,0,1,0.0,27,35,0.771,13,35,48,23,11,7,12,29,
21987,1610612756,PHX,Phoenix Suns,0028700927,1988-04-22,PHX vs. LAL,L,240,112,48,91,0.527,1,3,0.333,15,22,0.682,14,28,42,28,4,3,17,27,
21987,1610612756,PHX,Phoenix Suns,0028700915,1988-04-20,PHX @ SEA,L,240,98,41,81,0.506,0,3,0.0,16,23,0.696,8,21,29,22,5,3,20,19,
21987,1610612756,PHX,Phoenix Suns,0028700906,1988-04-19,PHX vs. GOS,W,240,122,46,84,0.548,2,4,0.5,28,33,0.848,10,31,41,33,12,3,18,21,
21987,1610612756,PHX,Phoenix Suns,0028700895,1988-04-16,PHX vs. SEA,W,265,121,43,90,0.478,3,10,0.3,32,42,0.762,13,39,52,29,7,7,15,25,
21987,1610612756,PHX,Phoenix Suns,0028700880,1988-04-15,PHX @ LAL,L,240,114,47,92,0.511,3,5,0.6,17,19,0.895,11,33,44,30,10,1,16,21,
21987,1610612756,PHX,Phoenix Suns,0028700872,1988-04-13,PHX vs. SAN,W,240,123,50,102,0.49,0,0,,23,35,0.657,18,36,54,36,9,4,14,24,
21987,1610612756,PHX,Phoenix Suns,0028700858,1988-04-11,PHX vs. DEN,L,240,119,45,87,0.517,2,8,0.25,27,28,0.964,16,37,53,31,4,3,25,24,
21987,1610612756,PHX,Phoenix Suns,0028700849,1988-04-09,PHX vs. SAC,W,240,95,42,93,0.452,1,3,0.333,10,16,0.625,11,42,53,34,10,7,16,16,
21987,1610612756,PHX,Phoenix Suns,0028700846,1988-04-08,PHX @ GOS,L,240,111,45,96,0.469,2,7,0.286,19,22,0.864,17,30,47,25,6,4,12,22,
21987,1610612756,PHX,Phoenix Suns,0028700830,1988-04-06,PHX @ DAL,L,240,93,40,93,0.43,1,7,0.143,12,15,0.8,21,29,50,20,5,1,19,23,
21987,1610612756,PHX,Phoenix Suns,0028700828,1988-04-05,PHX vs. UTH,W,240,111,45,87,0.517,1,5,0.2,20,26,0.769,17,29,46,30,10,4,19,22,
21987,1610612756,PHX,Phoenix Suns,0028700806,1988-04-02,PHX @ SEA,L,240,107,34,83,0.41,3,9,0.333,36,47,0.766,14,25,39,18,4,4,28,29,
21987,1610612756,PHX,Phoenix Suns,0028700795,1988-03-30,PHX vs. GOS,W,240,123,48,94,0.511,4,9,0.444,23,35,0.657,16,34,50,37,11,2,14,31,
21987,1610612756,PHX,Phoenix Suns,0028700771,1988-03-26,PHX vs. DET,L,240,103,41,88,0.466,7,12,0.583,14,16,0.875,9,25,34,35,9,2,15,33,
21987,1610612756,PHX,Phoenix Suns,0028700761,1988-03-24,PHX vs. MIL,W,240,119,48,85,0.565,2,6,0.333,21,29,0.724,12,23,35,30,10,9,11,15,
21987,1610612756,PHX,Phoenix Suns,0028700751,1988-03-22,PHX @ UTH,L,240,96,34,90,0.378,3,6,0.5,25,29,0.862,17,31,48,23,11,7,16,21,
21987,1610612756,PHX,Phoenix Suns,0028700744,1988-03-21,PHX vs. LAC,W,240,107,41,86,0.477,2,5,0.4,23,28,0.821,12,38,50,30,6,10,15,20,
21987,1610612756,PHX,Phoenix Suns,0028700730,1988-03-19,PHX vs. LAL,W,240,102,46,95,0.484,1,6,0.167,9,10,0.9,12,28,40,32,11,8,14,19,
21987,1610612756,PHX,Phoenix Suns,0028700713,1988-03-16,PHX @ GOS,W,240,118,44,88,0.5,3,4,0.75,27,31,0.871,15,35,50,30,8,1,24,19,
21987,1610612756,PHX,Phoenix Suns,0028700709,1988-03-15,PHX vs. SEA,W,240,111,44,77,0.571,1,3,0.333,22,31,0.71,11,34,45,30,8,4,22,21,
21987,1610612756,PHX,Phoenix Suns,0028700698,1988-03-13,PHX @ MIL,L,240,107,46,100,0.46,4,9,0.444,11,17,0.647,19,23,42,32,5,3,13,13,
21987,1610612756,PHX,Phoenix Suns,0028700687,1988-03-11,PHX @ DET,L,240,88,36,98,0.367,2,7,0.286,14,21,0.667,17,27,44,16,9,3,13,29,
21987,1610612756,PHX,Phoenix Suns,0028700671,1988-03-09,PHX @ WAS,L,240,111,47,93,0.505,2,8,0.25,15,20,0.75,13,20,33,31,18,5,19,26,
21987,1610612756,PHX,Phoenix Suns,0028700664,1988-03-08,PHX @ ATL,L,240,113,44,88,0.5,2,8,0.25,23,28,0.821,17,30,47,20,8,1,20,28,
21987,1610612756,PHX,Phoenix Suns,0028700642,1988-03-04,PHX @ DEN,L,240,108,44,80,0.55,3,4,0.75,17,19,0.895,6,31,37,23,7,5,16,21,
21987,1610612756,PHX,Phoenix Suns,0028700639,1988-03-03,PHX vs. POR,L,240,112,48,97,0.495,2,5,0.4,14,16,0.875,13,23,36,40,10,0,16,24,
21987,1610612756,PHX,Phoenix Suns,0028700631,1988-03-01,PHX @ SAN,L,240,109,46,96,0.479,3,6,0.5,14,21,0.667,21,28,49,25,7,13,19,20,
21987,1610612756,PHX,Phoenix Suns,0028700616,1988-02-28,PHX @ LAL,L,240,97,44,88,0.5,0,4,0.0,9,17,0.529,19,20,39,29,12,7,22,19,
21987,1610612756,PHX,Phoenix Suns,0028700614,1988-02-27,PHX vs. WAS,L,240,106,46,88,0.523,2,8,0.25,12,18,0.667,9,26,35,35,10,3,16,26,
21987,1610612756,PHX,Phoenix Suns,0028700598,1988-02-25,PHX vs. CLE,W,240,109,49,85,0.576,1,3,0.333,10,11,0.909,8,24,32,38,8,1,13,16,
21987,1610612756,PHX,Phoenix Suns,0028700581,1988-02-22,PHX @ DAL,L,240,107,46,92,0.5,4,8,0.5,11,16,0.688,13,25,38,35,7,2,10,24,
21987,1610612756,PHX,Phoenix Suns,0028700569,1988-02-20,PHX vs. DEN,W,240,128,54,83,0.651,0,1,0.0,20,27,0.741,12,27,39,30,9,5,15,18,
21987,1610612756,PHX,Phoenix Suns,0028700558,1988-02-18,PHX vs. SAN,L,240,114,46,93,0.495,4,7,0.571,18,18,1.0,12,30,42,34,5,2,15,26,
21987,1610612756,PHX,Phoenix Suns,0028700553,1988-02-17,PHX @ UTH,L,240,103,47,97,0.485,1,4,0.25,8,10,0.8,16,31,47,32,9,5,20,27,
21987,1610612756,PHX,Phoenix Suns,0028700542,1988-02-15,PHX vs. BOS,L,240,106,40,81,0.494,4,6,0.667,22,24,0.917,8,28,36,31,9,1,15,26,
21987,1610612756,PHX,Phoenix Suns,0028700531,1988-02-13,PHX @ SAC,W,240,116,43,83,0.518,1,2,0.5,29,42,0.69,9,33,42,24,7,7,19,36,
21987,1610612756,PHX,Phoenix Suns,0028700519,1988-02-12,PHX vs. IND,L,240,102,42,100,0.42,2,3,0.667,16,22,0.727,15,28,43,33,9,1,14,27,
21987,1610612756,PHX,Phoenix Suns,0028700513,1988-02-10,PHX @ LAC,L,240,95,36,106,0.34,1,5,0.2,22,30,0.733,25,30,55,19,13,7,15,28,
21987,1610612756,PHX,Phoenix Suns,0028700500,1988-02-09,PHX vs. LAC,W,240,106,41,86,0.477,1,5,0.2,23,28,0.821,11,31,42,31,13,5,17,22,
21987,1610612756,PHX,Phoenix Suns,0028700490,1988-02-04,PHX vs. CHI,L,240,101,38,82,0.463,1,4,0.25,24,30,0.8,16,23,39,24,6,5,14,16,
21987,1610612756,PHX,Phoenix Suns,0028700479,1988-02-02,PHX @ HOU,L,240,99,37,94,0.394,3,9,0.333,22,30,0.733,14,32,46,23,8,3,12,30,
21987,1610612756,PHX,Phoenix Suns,0028700462,1988-01-30,PHX vs. SAC,L,240,120,45,91,0.495,1,7,0.143,29,39,0.744,11,25,36,34,6,2,10,29,
21987,1610612756,PHX,Phoenix Suns,0028700460,1988-01-29,PHX @ POR,L,240,119,45,85,0.529,2,4,0.5,27,39,0.692,8,29,37,28,8,3,15,39,
21987,1610612756,PHX,Phoenix Suns,0028700448,1988-01-27,PHX vs. DAL,L,240,102,42,96,0.438,0,5,0.0,18,21,0.857,10,31,41,31,6,5,11,29,
21987,1610612756,PHX,Phoenix Suns,0028700432,1988-01-24,PHX @ IND,L,240,109,37,79,0.468,4,8,0.5,31,37,0.838,10,25,35,25,11,5,16,30,
21987,1610612756,PHX,Phoenix Suns,0028700416,1988-01-22,PHX @ CHI,L,240,108,43,80,0.538,0,1,0.0,22,24,0.917,8,26,34,34,3,1,14,22,
21987,1610612756,PHX,Phoenix Suns,0028700408,1988-01-20,PHX @ BOS,L,240,115,43,90,0.478,2,6,0.333,27,36,0.75,14,24,38,27,8,4,15,22,
21987,1610612756,PHX,Phoenix Suns,0028700394,1988-01-18,PHX @ NJN,L,240,113,48,100,0.48,3,7,0.429,14,19,0.737,18,25,43,17,8,4,14,25,
21987,1610612756,PHX,Phoenix Suns,0028700387,1988-01-16,PHX vs. LAL,L,240,96,41,83,0.494,2,3,0.667,12,20,0.6,13,27,40,31,3,3,14,17,
21987,1610612756,PHX,Phoenix Suns,0028700370,1988-01-13,PHX vs. HOU,W,240,117,46,89,0.517,0,3,0.0,25,34,0.735,16,27,43,25,10,4,13,22,
21987,1610612756,PHX,Phoenix Suns,0028700358,1988-01-11,PHX vs. DEN,W,240,127,50,89,0.562,1,6,0.167,26,29,0.897,11,35,46,40,7,9,16,28,
21987,1610612756,PHX,Phoenix Suns,0028700354,1988-01-09,PHX @ HOU,L,240,98,44,96,0.458,0,3,0.0,10,13,0.769,21,29,50,23,10,3,18,21,
21987,1610612756,PHX,Phoenix Suns,0028700335,1988-01-07,PHX vs. DAL,L,240,91,38,80,0.475,2,7,0.286,13,19,0.684,14,29,43,27,2,5,17,21,
21987,1610612756,PHX,Phoenix Suns,0028700325,1988-01-05,PHX @ NYK,W,240,100,36,72,0.5,0,1,0.0,28,34,0.824,7,31,38,31,10,1,21,25,
21987,1610612756,PHX,Phoenix Suns,0028700317,1988-01-04,PHX @ PHL,L,240,114,48,95,0.505,4,9,0.444,14,19,0.737,16,20,36,32,7,11,13,29,
21987,1610612756,PHX,Phoenix Suns,0028700304,1988-01-02,PHX @ CLE,L,240,107,44,86,0.512,3,7,0.429,16,27,0.593,7,26,33,28,7,4,20,32,
21987,1610612756,PHX,Phoenix Suns,0028700295,1987-12-30,PHX @ LAC,W,240,121,52,96,0.542,3,6,0.5,14,20,0.7,20,32,52,33,8,10,18,18,
21987,1610612756,PHX,Phoenix Suns,0028700284,1987-12-28,PHX vs. PHL,W,240,117,50,89,0.562,1,1,1.0,16,21,0.762,10,19,29,40,13,8,12,19,
21987,1610612756,PHX,Phoenix Suns,0028700277,1987-12-26,PHX vs. SAC,L,240,110,47,94,0.5,0,2,0.0,16,24,0.667,25,23,48,26,6,5,20,26,
21987,1610612756,PHX,Phoenix Suns,0028700261,1987-12-23,PHX vs. SEA,L,240,102,40,90,0.444,0,3,0.0,22,33,0.667,15,31,46,26,5,10,11,27,
21987,1610612756,PHX,Phoenix Suns,0028700253,1987-12-22,PHX @ DEN,L,240,104,41,93,0.441,0,1,0.0,22,28,0.786,19,34,53,29,7,4,23,24,
21987,1610612756,PHX,Phoenix Suns,0028700251,1987-12-20,PHX @ SAC,W,240,120,49,99,0.495,0,0,,22,25,0.88,20,38,58,26,8,9,21,22,
21987,1610612756,PHX,Phoenix Suns,0028700235,1987-12-18,PHX vs. POR,L,240,114,43,82,0.524,0,1,0.0,28,35,0.8,8,31,39,33,6,4,18,30,
21987,1610612756,PHX,Phoenix Suns,0028700222,1987-12-15,PHX @ LAL,L,240,97,43,87,0.494,0,2,0.0,11,20,0.55,5,28,33,25,12,2,22,30,
21987,1610612756,PHX,Phoenix Suns,0028700208,1987-12-12,PHX @ SAN,L,240,110,41,94,0.436,1,1,1.0,27,43,0.628,13,33,46,27,10,3,18,24,
21987,1610612756,PHX,Phoenix Suns,0028700201,1987-12-11,PHX @ DAL,L,265,104,43,101,0.426,0,1,0.0,18,26,0.692,23,32,55,33,6,1,16,33,
21987,1610612756,PHX,Phoenix Suns,0028700188,1987-12-09,PHX vs. ATL,W,240,117,43,80,0.538,1,1,1.0,30,35,0.857,14,33,47,31,11,3,13,19,
21987,1610612756,PHX,Phoenix Suns,0028700176,1987-12-06,PHX @ LAC,W,240,97,38,81,0.469,0,1,0.0,21,25,0.84,7,34,41,26,5,5,14,24,
21987,1610612756,PHX,Phoenix Suns,0028700168,1987-12-05,PHX vs. POR,L,240,115,44,84,0.524,0,2,0.0,27,37,0.73,9,21,30,29,7,1,17,29,
21987,1610612756,PHX,Phoenix Suns,0028700158,1987-12-03,PHX vs. NYK,W,240,120,38,79,0.481,0,0,,44,59,0.746,19,29,48,26,7,6,27,31,
21987,1610612756,PHX,Phoenix Suns,0028700145,1987-12-01,PHX @ POR,L,240,100,39,81,0.481,0,1,0.0,22,30,0.733,12,25,37,21,7,5,16,25,
21987,1610612756,PHX,Phoenix Suns,0028700125,1987-11-27,PHX vs. NJN,W,240,113,46,83,0.554,0,1,0.0,21,28,0.75,12,30,42,33,6,5,18,26,
21987,1610612756,PHX,Phoenix Suns,0028700118,1987-11-25,PHX vs. HOU,L,240,103,41,85,0.482,0,3,0.0,21,29,0.724,12,26,38,29,10,4,22,34,
21987,1610612756,PHX,Phoenix Suns,0028700087,1987-11-20,PHX vs. LAC,L,240,96,34,88,0.386,0,1,0.0,28,40,0.7,20,29,49,18,11,3,20,29,
21987,1610612756,PHX,Phoenix Suns,0028700078,1987-11-18,PHX vs. UTH,W,240,90,31,85,0.365,0,1,0.0,28,35,0.8,18,37,55,22,10,3,15,20,
21987,1610612756,PHX,Phoenix Suns,0028700056,1987-11-14,PHX vs. SAN,W,240,124,53,93,0.57,0,0,,18,20,0.9,12,29,41,34,9,6,18,30,
21987,1610612756,PHX,Phoenix Suns,0028700049,1987-11-13,PHX @ UTH,L,240,92,37,95,0.389,1,5,0.2,17,21,0.81,13,35,48,22,12,5,20,32,
21987,1610612756,PHX,Phoenix Suns,0028700037,1987-11-11,PHX @ GOS,L,240,115,42,88,0.477,0,4,0.0,31,37,0.838,9,25,34,20,6,2,14,33,
21987,1610612756,PHX,Phoenix Suns,0028700031,1987-11-10,PHX vs. GOS,W,240,123,45,75,0.6,1,2,0.5,32,39,0.821,9,32,41,25,6,2,23,22,
21987,1610612756,PHX,Phoenix Suns,0028700018,1987-11-07,PHX @ SEA,L,240,96,41,93,0.441,1,4,0.25,13,19,0.684,14,24,38,25,9,3,20,33,
21987,1610612756,PHX,Phoenix Suns,0028700011,1987-11-06,PHX @ POR,L,240,104,42,84,0.5,0,4,0.0,20,24,0.833,11,27,38,29,12,2,27,31,
21986,1610612756,PHX,Phoenix Suns,0028600936,1987-04-18,PHX vs. LAC,W,240,121,48,84,0.571,2,5,0.4,23,30,0.767,10,37,47,28,9,6,18,15,
21986,1610612756,PHX,Phoenix Suns,0028600919,1987-04-15,PHX @ GOS,W,240,119,43,87,0.494,3,6,0.5,30,46,0.652,15,23,38,22,11,5,15,23,
21986,1610612756,PHX,Phoenix Suns,0028600910,1987-04-14,PHX vs. SAC,W,240,132,55,94,0.585,0,0,,22,32,0.688,11,31,42,43,6,5,12,25,
21986,1610612756,PHX,Phoenix Suns,0028600902,1987-04-12,PHX @ LAL,L,240,104,41,90,0.456,1,6,0.167,21,28,0.75,11,30,41,26,8,6,15,30,
21986,1610612756,PHX,Phoenix Suns,0028600895,1987-04-11,PHX vs. SAN,W,240,136,62,98,0.633,2,3,0.667,10,11,0.909,14,26,40,43,8,5,13,17,
21986,1610612756,PHX,Phoenix Suns,0028600880,1987-04-09,PHX vs. POR,W,240,128,48,89,0.539,0,2,0.0,32,37,0.865,14,29,43,29,3,6,19,24,
21986,1610612756,PHX,Phoenix Suns,0028600867,1987-04-07,PHX @ SEA,W,265,127,47,101,0.465,3,6,0.5,30,44,0.682,20,32,52,20,10,3,16,31,
21986,1610612756,PHX,Phoenix Suns,0028600861,1987-04-06,PHX vs. DAL,W,265,118,48,102,0.471,1,2,0.5,21,27,0.778,18,43,61,28,4,8,15,25,
21986,1610612756,PHX,Phoenix Suns,0028600852,1987-04-04,PHX @ LAC,W,265,128,53,86,0.616,2,3,0.667,20,35,0.571,14,28,42,32,3,5,22,26,
21986,1610612756,PHX,Phoenix Suns,0028600845,1987-04-03,PHX vs. UTH,W,240,112,44,86,0.512,0,2,0.0,24,26,0.923,9,30,39,32,9,5,15,30,
21986,1610612756,PHX,Phoenix Suns,0028600835,1987-04-01,PHX vs. HOU,W,240,117,42,86,0.488,0,1,0.0,33,38,0.868,17,28,45,29,9,4,11,18,
