SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22000,1610612739,CLE,Cleveland Cavaliers,0020000130,2000-11-17,CLE @ MIL,L,239,76,30,72,0.417,3,7,0.429,13,18,0.722,8,38,46,20,7,3,21,23,-13.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000113,2000-11-15,CLE @ PHI,L,239,98,40,75,0.533,2,8,0.25,16,23,0.696,15,23,38,22,9,3,21,31,-9.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000105,2000-11-14,CLE vs. GSW,W,240,96,38,78,0.487,1,7,0.143,19,26,0.731,13,42,55,25,7,6,20,30,10.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000089,2000-11-11,CLE vs. WAS,W,238,86,30,73,0.411,4,10,0.4,22,30,0.733,10,31,41,19,11,5,17,30,13.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000081,2000-11-10,CLE @ TOR,L,239,88,40,89,0.449,1,10,0.1,7,11,0.636,11,23,34,19,10,7,12,18,-27.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000061,2000-11-08,CLE @ NYK,W,240,99,41,72,0.569,6,7,0.857,11,21,0.524,9,19,28,25,12,3,17,23,2.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000038,2000-11-04,CLE vs. BOS,W,241,91,31,67,0.463,1,9,0.111,28,37,0.757,10,30,40,22,9,12,25,32,2.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000018,2000-11-01,CLE vs. SAC,W,289,102,40,86,0.465,0,4,0.0,22,29,0.759,17,34,51,27,8,9,21,32,2.0
22000,1610612739,CLE,Cleveland Cavaliers,0020000002,2000-10-31,CLE @ NJN,W,240,86,32,78,0.41,2,7,0.286,20,32,0.625,11,41,52,16,5,8,19,27,4.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901177,2000-04-19,CLE @ NJN,W,240,111,46,86,0.535,3,12,0.25,16,22,0.727,10,37,47,32,10,3,17,30,3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901169,2000-04-18,CLE vs. CHH,L,240,88,35,100,0.35,4,11,0.364,14,17,0.824,21,36,57,21,8,8,13,22,-15.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901153,2000-04-16,CLE @ ATL,L,241,101,40,84,0.476,2,9,0.222,19,25,0.76,9,25,34,23,11,3,11,29,-3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901148,2000-04-15,CLE vs. NYK,W,241,106,41,87,0.471,9,19,0.474,15,18,0.833,15,27,42,33,7,3,9,23,10.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901125,2000-04-12,CLE vs. MIL,L,240,100,35,82,0.427,6,14,0.429,24,36,0.667,14,30,44,28,5,4,14,29,-1.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901110,2000-04-10,CLE @ TOR,L,239,103,43,84,0.512,2,8,0.25,15,20,0.75,11,25,36,27,2,2,13,28,-9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901092,2000-04-08,CLE vs. DET,W,239,117,40,83,0.482,6,15,0.4,31,38,0.816,15,42,57,28,8,9,17,32,19.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901087,2000-04-07,CLE @ IND,L,239,94,39,83,0.47,0,3,0.0,16,21,0.762,15,29,44,22,5,1,15,24,-1.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901059,2000-04-04,CLE @ MIA,L,241,85,34,71,0.479,3,10,0.3,14,25,0.56,9,21,30,17,8,0,19,21,-26.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901050,2000-04-02,CLE vs. CHI,L,239,74,29,74,0.392,4,11,0.364,12,15,0.8,9,23,32,14,6,3,10,26,-9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901042,2000-04-01,CLE vs. BOS,W,240,109,40,80,0.5,4,9,0.444,25,30,0.833,10,37,47,30,7,8,22,29,6.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901022,2000-03-29,CLE @ CHI,W,240,86,32,76,0.421,4,7,0.571,18,27,0.667,10,29,39,27,8,7,8,21,5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029901014,2000-03-28,CLE vs. TOR,L,240,96,39,80,0.488,2,9,0.222,16,21,0.762,7,32,39,30,10,5,18,26,-3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900996,2000-03-25,CLE @ SAS,L,238,76,32,78,0.41,1,6,0.167,11,18,0.611,3,28,31,22,11,5,16,22,-20.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900980,2000-03-23,CLE @ DAL,W,240,104,41,84,0.488,3,5,0.6,19,22,0.864,13,39,52,27,5,2,17,29,6.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900964,2000-03-21,CLE @ MIN,L,265,107,45,91,0.495,5,10,0.5,12,17,0.706,14,31,45,23,7,2,17,28,-4.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900957,2000-03-20,CLE vs. HOU,W,239,98,39,83,0.47,4,5,0.8,16,19,0.842,12,32,44,29,9,4,17,22,13.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900941,2000-03-18,CLE vs. MIA,L,265,90,27,76,0.355,5,15,0.333,31,41,0.756,12,37,49,24,4,9,18,28,-2.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900925,2000-03-16,CLE vs. UTA,L,240,86,33,79,0.418,3,12,0.25,17,23,0.739,13,26,39,23,7,6,17,31,-21.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900912,2000-03-14,CLE vs. PHI,L,265,97,37,87,0.425,5,12,0.417,18,22,0.818,14,31,45,23,9,9,23,35,-1.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900900,2000-03-12,CLE @ MIL,L,239,72,27,68,0.397,0,12,0.0,18,28,0.643,5,28,33,10,4,2,20,28,-31.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900883,2000-03-10,CLE vs. IND,L,241,92,40,94,0.426,6,19,0.316,6,9,0.667,12,29,41,25,15,3,9,26,-3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900864,2000-03-07,CLE @ UTA,L,239,95,37,74,0.5,6,13,0.462,15,21,0.714,12,22,34,20,6,2,22,25,-18.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900848,2000-03-05,CLE @ DEN,W,242,100,36,82,0.439,5,15,0.333,23,30,0.767,15,34,49,25,4,9,16,26,8.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900844,2000-03-04,CLE @ LAC,W,240,109,32,67,0.478,3,13,0.231,42,54,0.778,15,30,45,14,8,1,21,34,10.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900826,2000-03-02,CLE @ CHI,W,265,114,42,91,0.462,6,14,0.429,24,30,0.8,18,24,42,26,15,3,16,31,4.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900811,2000-02-29,CLE vs. PHX,L,241,93,33,79,0.418,5,15,0.333,22,26,0.846,10,33,43,23,4,8,18,29,-7.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900781,2000-02-25,CLE @ MIA,L,240,82,32,78,0.41,6,15,0.4,12,17,0.706,8,30,38,12,7,3,13,22,-5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900768,2000-02-23,CLE vs. LAL,L,242,98,37,79,0.468,6,12,0.5,18,23,0.783,12,29,41,20,6,2,16,24,-18.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900751,2000-02-21,CLE vs. VAN,W,265,109,38,83,0.458,8,21,0.381,25,30,0.833,14,28,42,30,11,5,17,22,1.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900728,2000-02-18,CLE @ PHI,L,240,75,29,83,0.349,3,8,0.375,14,18,0.778,15,28,43,18,6,2,17,27,-29.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900722,2000-02-17,CLE vs. DEN,W,241,119,46,87,0.529,6,13,0.462,21,24,0.875,10,37,47,36,7,4,11,29,18.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900707,2000-02-15,CLE vs. SAS,W,240,92,34,81,0.42,4,9,0.444,20,24,0.833,14,29,43,23,13,6,13,22,11.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900691,2000-02-09,CLE @ CHH,L,241,95,38,89,0.427,5,14,0.357,14,21,0.667,18,32,50,29,8,3,19,26,-8.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900683,2000-02-08,CLE @ HOU,L,241,83,36,82,0.439,2,8,0.25,9,13,0.692,10,41,51,18,8,5,22,17,-8.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900664,2000-02-05,CLE vs. ATL,L,241,94,32,83,0.386,4,13,0.308,26,30,0.867,13,29,42,22,3,2,15,23,-8.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900655,2000-02-04,CLE @ DET,L,242,96,41,82,0.5,2,9,0.222,12,16,0.75,5,31,36,21,7,5,12,33,-9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900631,2000-02-01,CLE vs. WAS,W,241,112,36,83,0.434,7,12,0.583,33,47,0.702,20,24,44,24,15,8,12,25,4.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900612,2000-01-29,CLE @ WAS,L,240,98,35,84,0.417,5,14,0.357,23,28,0.821,11,28,39,25,10,4,14,25,-5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900600,2000-01-27,CLE vs. ORL,W,240,102,34,77,0.442,2,6,0.333,32,43,0.744,12,36,48,27,14,9,21,22,12.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900588,2000-01-25,CLE vs. DET,W,265,116,40,88,0.455,5,14,0.357,31,41,0.756,10,36,46,27,13,5,15,32,9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900570,2000-01-22,CLE @ PHX,L,240,88,34,71,0.479,4,11,0.364,16,25,0.64,7,23,30,26,14,5,23,31,-13.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900563,2000-01-21,CLE @ GSW,L,240,103,37,84,0.44,4,12,0.333,25,36,0.694,18,26,44,18,10,5,19,24,-12.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900551,2000-01-19,CLE @ LAL,L,239,86,32,84,0.381,1,8,0.125,21,32,0.656,12,38,50,15,10,3,10,38,-9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900542,2000-01-18,CLE @ SEA,L,240,80,31,83,0.373,3,13,0.231,15,19,0.789,18,20,38,16,6,4,15,22,-19.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900527,2000-01-16,CLE @ SAC,L,239,102,39,92,0.424,0,5,0.0,24,31,0.774,19,37,56,19,10,3,21,26,-11.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900514,2000-01-14,CLE @ VAN,W,242,82,34,82,0.415,0,7,0.0,14,18,0.778,11,33,44,20,12,5,19,22,9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900498,2000-01-12,CLE @ POR,L,240,75,28,73,0.384,3,13,0.231,16,24,0.667,13,23,36,16,9,1,18,23,-20.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900480,2000-01-10,CLE vs. LAC,W,238,111,39,82,0.476,4,6,0.667,29,39,0.744,8,37,45,31,9,7,17,30,5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900462,2000-01-08,CLE @ NYK,W,240,89,30,73,0.411,6,11,0.545,23,28,0.821,9,30,39,21,13,2,20,23,3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900450,2000-01-06,CLE vs. GSW,W,239,90,38,89,0.427,2,15,0.133,12,21,0.571,17,36,53,25,12,11,24,19,15.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900433,2000-01-04,CLE vs. SAC,L,239,107,43,83,0.518,5,12,0.417,16,24,0.667,11,31,42,34,7,4,22,32,-4.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900424,2000-01-03,CLE @ BOS,L,239,98,35,80,0.438,2,11,0.182,26,33,0.788,8,30,38,21,8,4,9,25,-7.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900416,1999-12-30,CLE @ MIL,L,240,90,37,81,0.457,6,13,0.462,10,14,0.714,11,31,42,19,5,1,22,37,-1.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900406,1999-12-29,CLE vs. WAS,W,240,96,39,84,0.464,3,7,0.429,15,24,0.625,11,30,41,30,11,6,13,32,2.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900382,1999-12-26,CLE vs. TOR,L,239,95,32,88,0.364,6,14,0.429,25,31,0.806,19,25,44,27,10,5,15,25,-3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900370,1999-12-23,CLE @ ATL,L,240,90,33,89,0.371,5,12,0.417,19,24,0.792,14,26,40,19,9,5,8,27,-18.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900365,1999-12-22,CLE vs. ORL,L,239,97,34,90,0.378,9,16,0.563,20,27,0.741,15,36,51,21,6,3,20,24,-6.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900350,1999-12-20,CLE vs. MIN,L,241,94,34,76,0.447,3,9,0.333,23,31,0.742,10,30,40,22,10,4,19,32,-6.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900334,1999-12-18,CLE vs. NJN,L,240,74,28,77,0.364,2,9,0.222,16,24,0.667,12,31,43,22,7,5,23,23,-24.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900325,1999-12-17,CLE @ CHH,L,241,86,35,92,0.38,5,15,0.333,11,13,0.846,12,31,43,21,7,2,16,25,-13.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900309,1999-12-15,CLE @ NJN,L,240,101,41,73,0.562,6,10,0.6,13,22,0.591,5,25,30,20,4,1,13,22,-10.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900301,1999-12-14,CLE vs. BOS,W,241,115,43,81,0.531,6,12,0.5,23,24,0.958,12,31,43,34,10,4,15,27,27.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900285,1999-12-11,CLE vs. ATL,W,240,127,46,92,0.5,6,11,0.545,29,39,0.744,14,27,41,33,13,4,16,43,11.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900278,1999-12-10,CLE @ IND,L,240,88,34,101,0.337,2,8,0.25,18,27,0.667,25,24,49,15,10,3,16,30,-48.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900265,1999-12-08,CLE vs. CHI,W,240,107,38,77,0.494,7,13,0.538,24,35,0.686,12,28,40,26,11,3,19,26,14.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900253,1999-12-07,CLE @ TOR,L,240,98,35,80,0.438,3,7,0.429,25,35,0.714,10,31,41,20,11,4,19,27,-3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900226,1999-12-03,CLE vs. PHI,L,266,100,36,81,0.444,6,11,0.545,22,33,0.667,12,32,44,26,14,7,20,27,-2.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900210,1999-12-01,CLE @ WAS,W,240,111,33,76,0.434,5,11,0.455,40,53,0.755,11,32,43,21,8,4,16,31,3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900205,1999-11-30,CLE vs. DAL,W,240,106,38,86,0.442,4,10,0.4,26,32,0.813,22,33,55,28,10,10,15,20,7.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900186,1999-11-27,CLE vs. CHH,W,240,106,36,80,0.45,3,7,0.429,31,38,0.816,17,39,56,24,10,3,23,33,17.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900172,1999-11-26,CLE @ PHI,L,240,83,30,71,0.423,4,13,0.308,19,28,0.679,8,34,42,22,2,5,20,27,-23.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900155,1999-11-23,CLE vs. POR,W,239,103,38,76,0.5,4,10,0.4,23,27,0.852,4,30,34,26,11,3,14,25,3.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900139,1999-11-20,CLE vs. IND,L,241,98,40,77,0.519,5,9,0.556,13,16,0.813,11,32,43,26,5,3,22,20,-9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900128,1999-11-19,CLE @ DET,L,240,90,33,84,0.393,5,10,0.5,19,27,0.704,10,25,35,18,15,6,20,36,-11.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900110,1999-11-17,CLE @ BOS,L,240,103,38,80,0.475,2,10,0.2,25,34,0.735,11,27,38,22,9,5,19,35,-11.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900082,1999-11-13,CLE vs. MIL,W,239,117,38,81,0.469,5,9,0.556,36,49,0.735,15,26,41,32,12,6,19,32,5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900069,1999-11-11,CLE vs. SEA,L,240,103,42,103,0.408,7,16,0.438,12,17,0.706,19,35,54,26,5,5,12,24,-6.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900038,1999-11-06,CLE vs. NYK,W,240,102,32,72,0.444,3,11,0.273,35,44,0.795,10,34,44,22,6,4,16,27,9.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900029,1999-11-05,CLE @ ORL,W,240,104,44,90,0.489,5,18,0.278,11,14,0.786,10,31,41,27,9,3,20,26,5.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900016,1999-11-03,CLE vs. NJN,W,240,97,38,81,0.469,4,9,0.444,17,20,0.85,13,35,48,29,14,9,27,31,7.0
21999,1610612739,CLE,Cleveland Cavaliers,0029900001,1999-11-02,CLE @ NYK,L,241,84,30,77,0.39,7,14,0.5,17,23,0.739,9,29,38,23,10,2,18,27,-8.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800718,1999-05-05,CLE @ TOR,L,240,87,33,74,0.446,7,20,0.35,14,17,0.824,11,22,33,24,12,8,16,17,-9.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800707,1999-05-04,CLE @ IND,L,239,78,28,68,0.412,5,15,0.333,17,21,0.81,9,18,27,11,7,4,13,28,-22.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800692,1999-05-02,CLE vs. ATL,L,240,65,25,76,0.329,3,12,0.25,12,15,0.8,12,24,36,21,9,6,12,23,-11.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800678,1999-04-30,CLE vs. TOR,W,240,91,35,73,0.479,7,15,0.467,14,17,0.824,7,33,40,24,11,4,15,26,8.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800666,1999-04-29,CLE @ WAS,L,240,86,30,58,0.517,3,8,0.375,23,29,0.793,1,23,24,24,11,4,14,22,-11.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800653,1999-04-27,CLE @ PHI,L,239,71,25,71,0.352,5,18,0.278,16,22,0.727,12,26,38,17,7,4,13,25,-9.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800643,1999-04-26,CLE vs. MIA,L,241,65,25,68,0.368,4,11,0.364,11,20,0.55,7,22,29,16,10,4,16,25,-25.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800621,1999-04-23,CLE @ MIL,L,241,75,28,76,0.368,6,18,0.333,13,19,0.684,14,22,36,20,10,4,13,21,-4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800604,1999-04-21,CLE @ MIA,L,240,80,35,72,0.486,2,7,0.286,8,13,0.615,7,18,25,21,11,5,11,22,-13.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800590,1999-04-19,CLE vs. MIA,L,240,87,36,81,0.444,5,10,0.5,10,13,0.769,16,17,33,27,8,1,12,24,-7.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800572,1999-04-17,CLE vs. CHH,L,240,82,32,66,0.485,3,8,0.375,15,21,0.714,9,24,33,23,7,7,19,22,-8.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800563,1999-04-16,CLE @ TOR,W,265,91,31,76,0.408,5,10,0.5,24,30,0.8,9,24,33,24,15,3,15,25,1.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800548,1999-04-14,CLE @ CHI,W,240,89,31,70,0.443,2,9,0.222,25,30,0.833,9,37,46,19,4,3,10,28,8.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800537,1999-04-13,CLE vs. WAS,W,241,86,28,78,0.359,5,15,0.333,25,30,0.833,18,29,47,22,12,4,12,22,9.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800528,1999-04-12,CLE @ BOS,L,241,89,35,76,0.461,3,11,0.273,16,18,0.889,10,29,39,20,5,3,15,20,-14.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800512,1999-04-10,CLE vs. ATL,W,238,81,34,76,0.447,1,6,0.167,12,19,0.632,13,31,44,25,7,7,10,27,14.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800498,1999-04-08,CLE vs. ORL,L,239,69,23,66,0.348,5,15,0.333,18,19,0.947,8,30,38,17,7,6,19,27,-4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800493,1999-04-07,CLE @ MIL,L,240,91,29,62,0.468,5,16,0.313,28,34,0.824,13,17,30,18,7,1,18,25,-8.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800481,1999-04-06,CLE vs. CHI,W,240,96,35,69,0.507,4,9,0.444,22,32,0.688,6,30,36,30,7,5,15,23,7.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800466,1999-04-04,CLE vs. MIL,W,239,98,35,78,0.449,6,13,0.462,22,30,0.733,13,36,49,24,8,3,13,19,24.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800447,1999-04-02,CLE @ PHI,W,239,85,27,68,0.397,4,11,0.364,27,37,0.73,7,26,33,21,16,4,15,28,5.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800437,1999-04-01,CLE @ NYK,L,240,74,29,77,0.377,2,12,0.167,14,24,0.583,12,25,37,16,14,2,12,31,-4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800423,1999-03-30,CLE vs. TOR,L,239,91,34,68,0.5,3,9,0.333,20,26,0.769,1,31,32,22,6,0,15,24,-10.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800408,1999-03-28,CLE @ CHH,L,241,84,31,74,0.419,5,18,0.278,17,23,0.739,12,25,37,23,8,2,17,24,-21.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800400,1999-03-27,CLE @ NJN,W,240,109,37,73,0.507,5,11,0.455,30,45,0.667,8,26,34,15,13,4,8,22,10.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800383,1999-03-25,CLE @ ORL,L,240,86,33,78,0.423,5,13,0.385,15,20,0.75,9,31,40,20,9,2,18,18,-10.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800367,1999-03-23,CLE vs. BOS,W,239,113,45,77,0.584,6,13,0.462,17,24,0.708,15,26,41,34,9,6,13,19,27.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800352,1999-03-21,CLE vs. NJN,W,240,88,36,78,0.462,3,13,0.231,13,21,0.619,6,35,41,25,8,6,14,14,3.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800343,1999-03-20,CLE @ WAS,L,241,83,33,74,0.446,2,8,0.25,15,24,0.625,8,25,33,21,4,5,12,23,-30.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800328,1999-03-18,CLE vs. LAL,W,239,100,35,71,0.493,5,15,0.333,25,31,0.806,6,31,37,26,6,4,13,22,7.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800310,1999-03-16,CLE vs. DET,W,240,86,27,81,0.333,4,10,0.4,28,40,0.7,16,28,44,20,9,3,14,15,4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800301,1999-03-15,CLE @ CHI,W,266,89,38,84,0.452,5,13,0.385,8,15,0.533,8,32,40,26,10,8,17,29,4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800286,1999-03-13,CLE @ HOU,L,240,89,37,79,0.468,5,11,0.455,10,14,0.714,9,19,28,27,7,4,14,23,-11.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800264,1999-03-10,CLE @ PHX,W,239,86,34,74,0.459,2,6,0.333,16,21,0.762,9,33,42,24,10,1,13,21,13.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800254,1999-03-09,CLE @ UTA,L,240,75,22,64,0.344,3,9,0.333,28,33,0.848,6,22,28,16,7,1,18,36,-13.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800230,1999-03-06,CLE vs. GSW,W,241,97,29,60,0.483,2,7,0.286,37,46,0.804,6,28,34,23,9,9,14,30,17.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800215,1999-03-04,CLE vs. DET,L,241,84,32,63,0.508,3,7,0.429,17,24,0.708,9,17,26,27,7,3,16,26,-15.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800197,1999-03-02,CLE vs. BOS,W,241,116,36,62,0.581,6,10,0.6,38,49,0.776,9,27,36,29,5,6,18,27,17.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800188,1999-03-01,CLE @ NYK,L,241,78,21,71,0.296,1,7,0.143,35,43,0.814,9,29,38,13,11,2,11,24,-7.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800156,1999-02-25,CLE vs. IND,L,239,74,26,69,0.377,1,8,0.125,21,25,0.84,10,26,36,19,8,1,14,24,-7.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800150,1999-02-24,CLE @ DET,L,239,73,27,66,0.409,0,7,0.0,19,24,0.792,9,31,40,21,9,0,21,20,-16.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800133,1999-02-22,CLE vs. PHI,L,239,97,32,67,0.478,1,6,0.167,32,39,0.821,10,21,31,21,5,4,17,27,-9.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800118,1999-02-20,CLE vs. NJN,W,241,89,28,67,0.418,2,7,0.286,31,39,0.795,6,30,36,24,9,3,20,23,5.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800103,1999-02-18,CLE vs. NYK,W,241,98,35,69,0.507,4,12,0.333,24,33,0.727,10,32,42,29,8,7,15,22,24.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800083,1999-02-16,CLE vs. ORL,W,241,90,34,64,0.531,8,11,0.727,14,14,1.0,5,24,29,29,14,7,23,29,12.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800054,1999-02-11,CLE vs. SAS,W,241,99,33,72,0.458,4,8,0.5,29,39,0.744,9,21,30,22,14,7,9,28,10.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800046,1999-02-10,CLE @ CHH,W,239,87,30,65,0.462,1,3,0.333,26,39,0.667,12,25,37,17,10,3,13,24,10.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800031,1999-02-08,CLE vs. IND,L,239,89,29,70,0.414,1,9,0.111,30,39,0.769,12,28,40,22,6,6,14,26,-6.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800013,1999-02-06,CLE @ BOS,L,241,73,27,64,0.422,2,11,0.182,17,26,0.654,7,25,32,19,15,7,22,27,-4.0
21998,1610612739,CLE,Cleveland Cavaliers,0029800005,1999-02-05,CLE @ ATL,L,241,83,32,78,0.41,1,3,0.333,18,30,0.6,13,25,38,15,11,0,17,31,-17.0
41997,1610612739,CLE,Cleveland Cavaliers,0049700027,1998-04-30,CLE vs. IND,L,236,74,22,56,0.393,4,8,0.5,26,38,0.684,10,19,29,18,14,3,22,25,-6.0
41997,1610612739,CLE,Cleveland Cavaliers,0049700017,1998-04-27,CLE vs. IND,W,238,86,30,64,0.469,1,5,0.2,25,37,0.676,8,28,36,21,10,2,13,18,9.0
41997,1610612739,CLE,Cleveland Cavaliers,0049700009,1998-04-25,CLE @ IND,L,236,86,30,59,0.508,2,6,0.333,24,30,0.8,10,23,33,17,5,2,15,21,-6.0
